scimakelatex.23811.none.txt 0.398593834505 0.222019262703 0.5 0.756339043419 0.444444444444 0.831657046794 False
scimakelatex.23819.none.txt 0.36073553272 0.196114247758 0.5 0.752160049855 0.333333333333 0.831477207317 False
scimakelatex.23821.none.txt 0.391563007031 0.218449020259 0.5 0.750888652 0.333333333333 0.824220809134 False
scimakelatex.23830.none.txt 0.392644672796 0.224925273995 0.5 0.743137685634 0.333333333333 0.827678809556 False
scimakelatex.23850.none.txt 0.396430502975 0.217120557954 0.5 0.756688452215 0.333333333333 0.815705153101 False
scimakelatex.23871.none.txt 0.420227149811 0.231899701096 0.5 0.748818417552 0.333333333333 0.836588857866 False
scimakelatex.23888.none.txt 0.368307193077 0.197940883427 0.5 0.755784187757 0.388888888889 0.82669217262 False
scimakelatex.23941.none.txt 0.393726338561 0.214131517768 0.5 0.75732490515 0.444444444444 0.82605489005 False
scimakelatex.2397.none.txt 0.422931314224 0.232813018931 0.5 0.759111628424 0.444444444444 0.853050956546 False
scimakelatex.23970.none.txt 0.401297998918 0.219528395882 0.5 0.758223608428 0.333333333333 0.848202906102 False
scimakelatex.2398.none.txt 0.362898864251 0.194536698771 0.428571428571 0.759184934122 0.333333333333 0.821327471437 False
scimakelatex.24004.none.txt 0.345051379124 0.182331451345 0.428571428571 0.746175007259 0.333333333333 0.840489420319 False
scimakelatex.24006.none.txt 0.393185505679 0.218864164729 0.5 0.760390102096 0.388888888889 0.833000819187 False
scimakelatex.2404.none.txt 0.396430502975 0.221853204915 0.5 0.750597328145 0.388888888889 0.827442891335 False
scimakelatex.24048.none.txt 0.381287182261 0.204001992693 0.428571428571 0.758535949589 0.333333333333 0.831905703182 False
scimakelatex.24051.none.txt 0.370470524608 0.204417137164 0.5 0.744959297321 0.333333333333 0.819837611122 False
scimakelatex.24090.none.txt 0.412114656571 0.229990036533 0.5 0.753366273943 0.333333333333 0.822029970675 False
scimakelatex.24091.none.txt 0.359653866955 0.200597808037 0.5 0.762547369931 0.444444444444 0.813678444989 False
scimakelatex.24097.none.txt 0.351000540833 0.18365991365 0.428571428571 0.762364850244 0.333333333333 0.82133952536 False
scimakelatex.24098.none.txt 0.354245538129 0.19021919628 0.428571428571 0.750023344305 0.333333333333 0.842459500335 False
scimakelatex.24128.none.txt 0.391022174148 0.22276652275 0.5 0.744115608824 0.333333333333 0.850263205584 False
scimakelatex.24139.none.txt 0.409410492158 0.227499169711 0.5 0.750291699867 0.388888888889 0.840407979161 False
scimakelatex.24149.none.txt 0.395889670092 0.218532049153 0.5 0.751632818905 0.333333333333 0.837442570191 False
scimakelatex.24169.none.txt 0.399134667388 0.218116904683 0.5 0.763738740395 0.333333333333 0.837485739607 False
scimakelatex.24171.none.txt 0.370470524608 0.198106941216 0.428571428571 0.755854178227 0.333333333333 0.815328009737 False
scimakelatex.24173.none.txt 0.393185505679 0.214546662238 0.5 0.774070066363 0.5 0.802883206251 False
scimakelatex.24215.none.txt 0.402920497566 0.224593158419 0.5 0.74920204289 0.333333333333 0.807793346157 False
scimakelatex.24239.none.txt 0.367225527312 0.197857854533 0.5 0.763109837114 0.444444444444 0.852973164248 False
scimakelatex.24286.none.txt 0.365603028664 0.194370640983 0.428571428571 0.757310842647 0.388888888889 0.84039715474 False
scimakelatex.24331.none.txt 0.390481341266 0.205247426104 0.428571428571 0.762594281117 0.388888888889 0.845943885753 False
scimakelatex.24347.none.txt 0.406165494862 0.224344071737 0.5 0.756896360408 0.333333333333 0.819071932672 False
scimakelatex.24363.none.txt 0.380205516495 0.199186316838 0.428571428571 0.775961521576 0.388888888889 0.797589868081 False
scimakelatex.24371.none.txt 0.3893996755 0.213716373298 0.5 0.752179998583 0.388888888889 0.812597585392 False
scimakelatex.24395.none.txt 0.394267171444 0.213882431086 0.5 0.748714109536 0.388888888889 0.835026769281 False
scimakelatex.24411.none.txt 0.364521362899 0.194121554301 0.428571428571 0.757588701108 0.333333333333 0.836070541036 False
scimakelatex.24421.none.txt 0.398053001622 0.214297575556 0.5 0.758979599539 0.388888888889 0.814695404086 False
scimakelatex.24426.none.txt 0.371011357491 0.207074061773 0.5 0.7425158541 0.333333333333 0.819714885672 False
scimakelatex.24454.none.txt 0.344510546241 0.185735636001 0.5 0.754867137953 0.333333333333 0.834242177093 False
scimakelatex.24480.none.txt 0.399134667388 0.223015609432 0.5 0.744151448044 0.333333333333 0.824522096914 False
scimakelatex.24486.none.txt 0.388318009735 0.219943540352 0.5 0.73811987752 0.333333333333 0.82645480442 False
scimakelatex.2449.none.txt 0.396430502975 0.222102291597 0.5 0.76240779931 0.388888888889 0.829675403713 False
scimakelatex.24494.none.txt 0.369388858843 0.19902025905 0.5 0.755551935784 0.388888888889 0.813663582188 False
scimakelatex.24503.none.txt 0.365603028664 0.196778478911 0.5 0.759452160494 0.333333333333 0.829154172081 False
scimakelatex.24556.none.txt 0.388858842618 0.220939887081 0.5 0.73967348808 0.333333333333 0.827502540418 False
scimakelatex.2456.none.txt 0.373174689021 0.201594154766 0.5 0.75764756561 0.333333333333 0.806765863404 False
scimakelatex.24560.none.txt 0.374797187669 0.20823646629 0.5 0.748174700487 0.333333333333 0.828629072144 False
scimakelatex.24628.none.txt 0.386695511087 0.204666223846 0.428571428571 0.774467566747 0.555555555556 0.832182451397 False
scimakelatex.24642.none.txt 0.356949702542 0.189222849552 0.428571428571 0.759273788722 0.444444444444 0.818468243171 False
scimakelatex.24651.none.txt 0.408869659275 0.223098638326 0.5 0.770365771401 0.388888888889 0.809810992074 False
scimakelatex.24666.none.txt 0.393726338561 0.22010959814 0.5 0.743824231563 0.333333333333 0.867007174362 False
scimakelatex.24679.none.txt 0.364521362899 0.198522085686 0.5 0.753178401256 0.388888888889 0.82944658638 False
scimakelatex.24688.none.txt 0.420227149811 0.241448023912 0.5 0.734291798242 0.277777777778 0.830494845695 False
scimakelatex.24689.none.txt 0.419686316928 0.235137827964 0.5 0.7564614857 0.333333333333 0.823818499935 False
scimakelatex.2471.none.txt 0.392644672796 0.207572235138 0.428571428571 0.764368805611 0.388888888889 0.830938316502 False
scimakelatex.24723.none.txt 0.385073012439 0.208319495184 0.5 0.775122210107 0.444444444444 0.830425702949 False
scimakelatex.24727.none.txt 0.386695511087 0.207987379608 0.5 0.754680368651 0.333333333333 0.823655261309 False
scimakelatex.24735.none.txt 0.387777176852 0.218698106941 0.5 0.745171142953 0.333333333333 0.834308428603 False
scimakelatex.2474.none.txt 0.335316387236 0.175357024244 0.428571428571 0.755532683656 0.333333333333 0.844047583356 False
scimakelatex.24760.none.txt 0.392644672796 0.20516439721 0.428571428571 0.778655481144 0.444444444444 0.832547605608 False
scimakelatex.24800.none.txt 0.389940508383 0.21662238459 0.5 0.747225071596 0.388888888889 0.836706039859 False
scimakelatex.24850.none.txt 0.402379664684 0.221687147127 0.5 0.754326069601 0.333333333333 0.808655760627 False
scimakelatex.24854.none.txt 0.379664683613 0.20474925274 0.5 0.755157636696 0.333333333333 0.828862389123 False
scimakelatex.24855.none.txt 0.405083829097 0.226004649618 0.5 0.761495124813 0.333333333333 0.805233881269 False
scimakelatex.24860.none.txt 0.379664683613 0.212636997675 0.5 0.748287660214 0.333333333333 0.825507802835 False
scimakelatex.24874.none.txt 0.381828015143 0.202839588177 0.428571428571 0.756096218499 0.333333333333 0.83356359032 False
scimakelatex.2488.none.txt 0.322336398053 0.173032215211 0.428571428571 0.753147735604 0.333333333333 0.819885879185 False
scimakelatex.24880.none.txt 0.385613845322 0.217203586848 0.5 0.754008784164 0.333333333333 0.820419212874 False
scimakelatex.24881.none.txt 0.411032990806 0.221188973763 0.5 0.772623618912 0.333333333333 0.795928287731 False
scimakelatex.24884.none.txt 0.356949702542 0.196944536699 0.5 0.738947709263 0.277777777778 0.862122274085 False
scimakelatex.24938.none.txt 0.381287182261 0.205911657257 0.5 0.756585133247 0.333333333333 0.832021310766 False
scimakelatex.24943.none.txt 0.36884802596 0.20433410827 0.5 0.752691984862 0.333333333333 0.808000949781 False
scimakelatex.24961.none.txt 0.38723634397 0.218698106941 0.5 0.741150289422 0.333333333333 0.835794611095 False
scimakelatex.24969.none.txt 0.412114656571 0.226170707406 0.5 0.747415889497 0.333333333333 0.833632134288 False
scimakelatex.25044.none.txt 0.354786371011 0.187562271671 0.428571428571 0.769278881959 0.333333333333 0.808547616795 False
scimakelatex.25050.none.txt 0.383450513791 0.210976419794 0.5 0.754762798855 0.333333333333 0.817971113685 False
scimakelatex.25073.none.txt 0.413196322336 0.226419794088 0.5 0.76017121208 0.388888888889 0.803759750927 False
scimakelatex.25075.none.txt 0.378042184965 0.205413483892 0.5 0.75473447195 0.388888888889 0.839861712487 False
scimakelatex.25098.none.txt 0.3769605192 0.203254732647 0.5 0.756587525149 0.277777777778 0.825633152013 False
scimakelatex.25120.none.txt 0.39751216874 0.21355031551 0.428571428571 0.756675285918 0.333333333333 0.817788544092 False
scimakelatex.25125.none.txt 0.351000540833 0.190551311857 0.5 0.755289575764 0.333333333333 0.821171242581 False
scimakelatex.25148.none.txt 0.382909680909 0.21355031551 0.5 0.735928522483 0.277777777778 0.837428179876 False
scimakelatex.2516.none.txt 0.366684694429 0.195699103288 0.428571428571 0.772992800385 0.333333333333 0.813700345206 False
scimakelatex.25187.none.txt 0.347755543537 0.193872467619 0.5 0.746418515396 0.388888888889 0.830488585673 False
scimakelatex.25207.none.txt 0.365603028664 0.200597808037 0.5 0.751486138505 0.388888888889 0.828729001976 False
scimakelatex.25215.none.txt 0.388318009735 0.211806708735 0.5 0.741978531719 0.333333333333 0.848576675507 False
scimakelatex.25233.none.txt 0.35857220119 0.195782132182 0.5 0.759076022732 0.333333333333 0.832575239421 False
scimakelatex.25240.none.txt 0.352082206598 0.18938890734 0.5 0.754625526803 0.388888888889 0.846809524436 False
scimakelatex.2526.none.txt 0.374797187669 0.212720026569 0.5 0.741081550782 0.333333333333 0.848535122215 False
scimakelatex.25273.none.txt 0.378583017847 0.202922617071 0.428571428571 0.756455863819 0.333333333333 0.834925735253 False
scimakelatex.25293.none.txt 0.38723634397 0.21047824643 0.5 0.757873847521 0.388888888889 0.852217722698 False
scimakelatex.25299.none.txt 0.385613845322 0.215543008967 0.5 0.758627643522 0.388888888889 0.819035030188 False
scimakelatex.25304.none.txt 0.382909680909 0.20433410827 0.428571428571 0.76600029101 0.333333333333 0.808561124316 False
scimakelatex.25314.none.txt 0.395348837209 0.226336765194 0.5 0.745569651881 0.333333333333 0.822767506351 False
scimakelatex.25315.none.txt 0.388858842618 0.21313517104 0.5 0.771669544839 0.388888888889 0.821897818393 False
scimakelatex.2534.none.txt 0.408869659275 0.23239787446 0.5 0.744638002675 0.388888888889 0.851481284133 False
scimakelatex.25344.none.txt 0.363439697134 0.194287612089 0.428571428571 0.758372753442 0.333333333333 0.823373958006 False
scimakelatex.25372.none.txt 0.393726338561 0.21620724012 0.5 0.75100510591 0.388888888889 0.850695622194 False
scimakelatex.25399.none.txt 0.373174689021 0.206824975091 0.5 0.747598125828 0.333333333333 0.836175293915 False
scimakelatex.25400.none.txt 0.38723634397 0.219196280306 0.5 0.760569882864 0.444444444444 0.820636590521 False
scimakelatex.25410.none.txt 0.409410492158 0.226087678512 0.5 0.749000291809 0.277777777778 0.836432750338 False
scimakelatex.25412.none.txt 0.420227149811 0.230820325473 0.5 0.755067187493 0.388888888889 0.811377166864 False
scimakelatex.25436.none.txt 0.390481341266 0.209149784125 0.428571428571 0.752708130828 0.333333333333 0.825291080688 False
scimakelatex.25446.none.txt 0.36073553272 0.194702756559 0.5 0.744947064756 0.333333333333 0.84451476126 False
scimakelatex.25485.none.txt 0.366684694429 0.19902025905 0.5 0.746058466556 0.333333333333 0.82531120972 False
scimakelatex.25498.none.txt 0.362898864251 0.200680836931 0.5 0.742082944072 0.333333333333 0.831876031677 False
scimakelatex.25509.none.txt 0.365603028664 0.203005645965 0.5 0.741474678574 0.333333333333 0.836960139522 False
scimakelatex.25512.none.txt 0.38723634397 0.210312188642 0.5 0.749120380318 0.333333333333 0.825635387422 False
scimakelatex.25521.none.txt 0.368307193077 0.197193623381 0.428571428571 0.758300176715 0.333333333333 0.819019278942 False
scimakelatex.25548.none.txt 0.391563007031 0.220773829293 0.5 0.747030052421 0.333333333333 0.822256815671 False
scimakelatex.25582.none.txt 0.380205516495 0.202009299236 0.428571428571 0.747204694573 0.333333333333 0.860423155235 False
scimakelatex.25588.none.txt 0.357490535425 0.193208236466 0.5 0.7506179419 0.333333333333 0.832206544893 False
scimakelatex.25592.none.txt 0.407247160627 0.225174360678 0.5 0.766328340597 0.444444444444 0.830469969223 False
scimakelatex.25609.none.txt 0.396430502975 0.209315841913 0.428571428571 0.775685964435 0.444444444444 0.840111968508 False
scimakelatex.25611.none.txt 0.385613845322 0.218033875789 0.5 0.736456708217 0.388888888889 0.821331932622 False
scimakelatex.25628.none.txt 0.371011357491 0.204251079376 0.5 0.746730978627 0.333333333333 0.829634202517 False
scimakelatex.25641.none.txt 0.386154678204 0.215709066755 0.5 0.747188485025 0.388888888889 0.827112853663 False
scimakelatex.25691.none.txt 0.389940508383 0.206824975091 0.428571428571 0.763224703986 0.333333333333 0.849300931516 False
scimakelatex.25694.none.txt 0.375878853434 0.200099634673 0.428571428571 0.754260784456 0.388888888889 0.845181688466 False
scimakelatex.25757.none.txt 0.380746349378 0.200431750249 0.428571428571 0.776817393799 0.333333333333 0.807104852799 False
scimakelatex.25766.none.txt 0.434829637642 0.248837595483 0.5 0.749501216159 0.388888888889 0.839546191819 False
scimakelatex.25795.none.txt 0.389940508383 0.211640650947 0.5 0.75972117879 0.333333333333 0.816277837381 False
scimakelatex.25813.none.txt 0.36073553272 0.192128860844 0.428571428571 0.773695828512 0.333333333333 0.826339140144 False
scimakelatex.25827.none.txt 0.374797187669 0.199767519097 0.428571428571 0.754382699831 0.388888888889 0.855232830851 False
scimakelatex.25837.none.txt 0.428880475933 0.237628694786 0.5 0.760943457537 0.444444444444 0.823045361043 False
scimakelatex.25881.none.txt 0.396430502975 0.217701760213 0.5 0.761938952629 0.388888888889 0.834284640059 False
scimakelatex.25896.none.txt 0.393185505679 0.212720026569 0.5 0.760328920694 0.333333333333 0.820585920114 False
scimakelatex.25919.none.txt 0.373715521904 0.20474925274 0.5 0.748208942441 0.333333333333 0.833804319423 False
scimakelatex.25922.none.txt 0.380746349378 0.213301228828 0.5 0.749167276203 0.277777777778 0.835051789672 False
scimakelatex.2595.none.txt 0.398053001622 0.218864164729 0.5 0.752396010488 0.333333333333 0.822226485755 False
scimakelatex.25957.none.txt 0.393726338561 0.221521089339 0.5 0.73988985639 0.333333333333 0.825544643483 False
scimakelatex.25959.none.txt 0.382368848026 0.208402524078 0.5 0.766377603968 0.333333333333 0.834136966858 False
scimakelatex.25960.none.txt 0.364521362899 0.201428096978 0.5 0.756620754538 0.388888888889 0.815650512414 False
scimakelatex.2599.none.txt 0.380205516495 0.208900697443 0.5 0.749959220354 0.333333333333 0.818766920101 False
scimakelatex.26014.none.txt 0.391022174148 0.21313517104 0.5 0.764030769442 0.333333333333 0.820299377545 False
scimakelatex.26058.none.txt 0.375878853434 0.210146130854 0.5 0.749416677033 0.333333333333 0.810155420101 False
scimakelatex.26066.none.txt 0.362358031368 0.194785785453 0.5 0.761966977519 0.333333333333 0.796538627579 False
scimakelatex.26104.none.txt 0.395889670092 0.216456326802 0.5 0.753342999895 0.388888888889 0.830562155397 False
scimakelatex.26123.none.txt 0.366143861547 0.197027565593 0.5 0.752629044558 0.277777777778 0.829982176779 False
scimakelatex.26129.none.txt 0.377501352082 0.20209232813 0.428571428571 0.758450306882 0.388888888889 0.841494843059 False
scimakelatex.26131.none.txt 0.356949702542 0.189471936234 0.428571428571 0.756727939486 0.333333333333 0.822693459553 False
scimakelatex.26155.none.txt 0.425094645754 0.242029226171 0.5 0.739166166945 0.333333333333 0.841081464685 False
scimakelatex.26178.none.txt 0.366684694429 0.197193623381 0.5 0.762183664266 0.388888888889 0.828965676762 False
scimakelatex.26183.none.txt 0.39751216874 0.220939887081 0.5 0.742074304745 0.277777777778 0.828858611516 False
scimakelatex.2619.none.txt 0.420767982693 0.245184324145 0.5 0.73860412469 0.333333333333 0.816968283586 False
scimakelatex.26209.none.txt 0.405083829097 0.223679840585 0.5 0.755804791118 0.388888888889 0.824761383494 False
scimakelatex.26220.none.txt 0.430502974581 0.246429757556 0.5 0.736536949686 0.388888888889 0.830476807534 False
scimakelatex.26243.none.txt 0.386695511087 0.213633344404 0.5 0.751174887204 0.388888888889 0.842936361425 False
scimakelatex.26269.none.txt 0.377501352082 0.204168050482 0.5 0.755811379168 0.333333333333 0.819985724992 False
scimakelatex.26287.none.txt 0.388858842618 0.206077715045 0.428571428571 0.760320498913 0.388888888889 0.837162562014 False
scimakelatex.26321.none.txt 0.380746349378 0.199933576885 0.428571428571 0.777079435334 0.388888888889 0.82223869167 False
scimakelatex.26352.none.txt 0.364521362899 0.194951843241 0.428571428571 0.747013626483 0.277777777778 0.821350017565 False
scimakelatex.26355.none.txt 0.363439697134 0.192793091996 0.428571428571 0.772346747629 0.388888888889 0.823516949178 False
scimakelatex.26371.none.txt 0.363980530016 0.200016605779 0.5 0.745006930072 0.333333333333 0.841261283698 False
scimakelatex.26378.none.txt 0.422931314224 0.234307539024 0.5 0.763646754003 0.388888888889 0.818642967842 False
